-6.7371641775933409,2.5070786617826721,0.65381472153905118,0.75665468339184405
-6.7340412139863961,2.5125723618918294,0.48217299360544646,0.87607602651685501
-6.7383370891744212,2.5139865823675418,0.2949791177918592,0.95550369966145898
-6.7149508552293842,2.5201008033361707,0.087304086236252687,0.99618170858857502
-6.6757452006189695,2.5181972404694015,-0.13361922650995839,0.991032745325239
-6.6394053442308989,2.5047751686746875,-0.35220252600428692,0.93592381136296998
-6.6133012913034808,2.4919284190780169,-0.54481605429446445,0.83855558371703098
-6.6074277981434468,2.4798885892757081,-0.70111556530784591,0.71304765905446899
-6.6074870178480367,2.4801614615095633,-0.8302022766433319,0.55746226765245999
-6.6084166208241166,2.4779074592883972,-0.93023053240564535,0.36697568935872271
-6.624249018513388,2.5319201773060191,-0.98470166815124138,0.17424874386968339
-6.6256159680450466,2.274264979499534,-0.99988318677362131,-0.01528439751601351
-6.6348596341766761,2.0910380824250616,-0.97485614329115622,-0.22283514060285189
-6.7258467065250356,1.8180033353844707,-0.93516583330356384,-0.35421019779454549
-6.6761426176345768,1.9314419764819115,-0.83293842245807659,-0.55336568776266004
-6.6762202486251585,1.9329995106268496,-0.70232395501845046,-0.71185747323972104
-6.6820235457539612,1.9277738468271504,-0.53818857608325266,-0.84282445181276
-6.6801589704188693,1.9283651332024252,-0.34758202497634916,-0.93764958055413195
-6.6857231114178628,1.927190056295734,-0.15144390933623431,-0.98846585288767397
-6.6921632935276572,1.9239089369936173,0.052567023995966862,-0.99861739820023498
-6.697094504000658,1.9247881456669753,0.27337317321482718,-0.96190805598375895
-6.7078423833913901,1.9206976146960555,0.47174585689809401,-0.88173456691879903
-6.7097159472732635,1.9211264415324953,0.63925540447434426,-0.76899449143042697
-6.6860516143150637,1.8970731482870553,0.78742653910142357,-0.61640850539131398
-6.6740775244921098,1.8857518241535192,0.64547600855332299,-0.763780545956801
-6.6827017735174019,1.8959842564163725,0.54928528239826591,-0.83563489547807701
-6.6762507832815814,1.8876803102202415,0.36846776207389631,-0.92964052639299999
-6.674322183805848,1.8681039782317808,0.073196870447702206,-0.99731751120526402
-6.7096208071819552,1.8886462751824464,-0.029429455369375655,-0.9995668597731
-6.6941437416209615,1.8645146198884632,-0.33527859015409589,-0.94211903015716703
-6.7127012305020903,1.884179960706222,-0.44750425566197582,-0.89428180187478901
-6.7123516134736319,1.8839471881829197,-0.62680994924466882,-0.77917218092530405
-6.7102141266631916,1.8844450388938916,-0.7792205634067676,-0.626749801407259
-6.7072762215833395,1.8864475282773774,-0.8988704754367316,-0.43821440915166637
-6.704018084284006,1.8877517656797345,-0.96855558515840157,-0.24879726376804551
-6.7034774767834913,1.8885027541661195,-0.99963078927921645,-0.027171402705983599
-6.7031619045550048,1.891835366795527,-0.98281726499238287,0.18458121148397619
-6.7018799768917328,1.890631531158292,-0.92253673862715413,0.38590927156933302
-6.69868053390217,1.8899279434186884,-0.81569768490093675,0.57847842383899795
-6.6951229961971119,1.883951254223907,-0.6786173014922654,0.73449204087951503
-6.6355943851387114,1.8815300533598538,-0.44939183348357553,0.89333475248546601
-6.5883385788368116,1.8601859944534338,-0.24586977514403266,0.96930286993828996
-6.5443285039508163,1.8580617389060463,-0.021654485752310861,0.99976551413158998
-6.5238002757260336,1.8543797753442801,0.19758510100616877,0.98028573786441497
-6.5089627170600846,1.860028428697563,0.42554840730820309,0.90493566237465195
-6.4947212191409305,1.8699253419891138,0.60705623128673136,0.79465887779345301
-6.4739795539741536,1.8950319643950364,0.77845586945823286,0.62769933830300195
-6.4508316592243586,1.9339217695096713,0.89864731757607685,0.43867185755792609
-6.3640813964474567,2.2439841559356779,0.96599806151719481,0.25854930892389
-6.3314604396584686,2.3756659718652267,0.99809120687286945,0.061757127224790501
-6.3282308095605941,2.3885671585739021,0.98949309054758328,-0.14458016377979449
-6.3295838418730357,2.3975342117146856,0.93410438991514855,-0.35699998423143919
-6.3290636538662577,2.402409688712758,0.83641304280390238,-0.54809964589253002
-6.3300180325666311,2.4047856888120869,0.70349701876856108,-0.71069820921664495
-6.3423177373365123,2.4173657457309292,0.54806286062511067,-0.83643714695332605
-6.3440656545958065,2.420233197401342,0.36161377463097988,-0.93232798842313003
-6.3501682476743628,2.420956823227951,0.1616333036234564,-0.986850888006778
-6.3868118552883715,2.4240079879120628,-0.037941574027948032,-0.99927995925080004
-6.409423547548359,2.4200026097555392,-0.24614821454984445,-0.96923219946198802
-6.4147890611604073,2.4184844909721073,-0.44463814331948759,-0.89571028882412496
-6.4148487212597924,2.4191975782584136,-0.61594199890743939,-0.78779150413158605
-6.3685459353405474,2.4535451811070983,-0.43551356969674848,-0.90018216523656702
-6.3463576113520093,2.4579047769127254,-0.2231240646833611,-0.97479005522172502
-6.60023816023417,2.4220945809579808,-0.12386601456758696,-0.992298952148566
-6.6698043148642645,2.4149162385575451,-0.33597058778706745,-0.94187247764334403
-6.6819570245487361,2.4113355269847974,-0.51889779229318977,-0.85483628909473197
-6.7658298305875162,2.3554636283467132,-0.32658949175997637,-0.94516628371516997
-6.7514171988535567,2.3568772687231623,-0.13197917539203782,-0.99125248915845698
-6.4790725998183909,2.3424239305847911,0.055536281860562385,-0.99845666976444403
-6.2473869553667605,2.3285128033589184,-0.15447791485166562,-0.98799624180615198
-6.2584983089626718,2.3259374623546853,-0.36281184089973434,-0.93186241908499801
-6.2574915732350513,2.324995745589912,-0.55103170602056162,-0.83448430719820499
-6.4740615434690305,2.1332496006014541,-0.67340337852066168,-0.73927524630340302
-6.6006382383061402,2.0199802684184953,-0.49762694275890706,-0.86739116080371903
-6.6065800152426251,2.0185763210550727,-0.28560859234210534,-0.95834635282885094
-6.6038761643729931,2.0209675684555428,-0.082970856560848252,-0.99655197403926599
-6.604902590706442,2.0238098796563828,0.12355933216111049,-0.99233718636152102
-6.6079470852172379,2.025338294000536,0.35398438464241783,-0.93525133275998495
-6.6079138018198202,2.0219702513347708,0.55924800935454655,-0.82900040050230195
-6.6100773084408333,2.0207579253535521,0.73080932595589321,-0.68258166478150595
-6.6063793482196784,2.0260964973606201,0.8604314725657447,-0.50956616942095301
-6.7293464974286694,2.2620503917682622,0.88466240512664673,-0.466232162077582
-6.7331092506385337,2.2771702338216633,0.76542537983986414,-0.64352465989812602
-6.6427510980704456,2.1962837981649401,0.88034778554312065,-0.47432876413867608
-6.6710449534592779,2.2740088075435905,0.9606008089361473,-0.27793180075554402
-6.7270332214845956,2.5143197285582013,0.99776387174637315,-0.066837536143148996
-6.7246899160205427,2.5701239604769843,0.99152495669933172,0.1299163586404273
-6.6841584030238215,2.8339255702391655,0.99062592349640977,0.13660263429701899
-6.6519770957330167,3.1035378526757853,0.98939337541774808,0.14526096750151149
-6.6184385064636677,3.3783073047734917,0.98939889795442459,0.1452233477322781
-6.5740962892913872,3.664528486679103,0.98886020129453167,0.1488472448375788
-6.5384993852746733,3.8829684792723804,0.93772883310555655,0.34736815565404228
-6.5344444229159446,3.8781184803933288,0.84831016399760717,0.52949963707102998
-6.5320851713993848,3.8834620413448393,0.71229137196068915,0.70188389455119904
-6.5218174358631549,3.8760448707285398,0.55649756309364817,0.83084924160212703
-6.5227729947221329,3.8837058332660783,0.38470940372483714,0.92303774282836304
-6.5212197622610315,3.8861608938258345,0.19738813245708411,0.98032541799399597
-6.5386161952150141,3.8712729858604331,0.38500346209636382,0.92291512836978296
-6.5522115032806454,3.8683567093382756,0.56691568032466,0.82377582593933096
-6.5638067406677232,3.8556931654051456,0.73062717595717985,0.68277663240098896
-6.5626454176648261,3.8409258836412148,0.85327193464678652,0.52146620748052996
-6.5604252223245814,3.8416148858759418,0.94047321020304842,0.33986782856041658
-6.5584276520284659,3.8489374638082769,0.99218469861314595,0.1247778980346301
-6.5615098548745765,3.884102183067363,0.99701623489669455,-0.0771921456653408
-6.5856419227428304,4.0011533671886186,0.96128086260269519,-0.27557050494169
-6.651969496579043,4.2461564003785233,0.95955472925531293,-0.28152215110673401
-6.7184196133055263,4.4861169912562229,0.95712929037425798,-0.28966104589272818
-6.7939710847278585,4.7316564865653499,0.95307704825128314,-0.30272783171790002
-6.8765930335137586,4.9748742537663562,0.92736526676667508,-0.374157269065794
-6.941159063094088,5.1220035354567521,0.81950668969298501,-0.57306961666838097
-6.9573290853758047,5.1474501014712448,0.68334463345383301,-0.73009596076806604
-6.9662450077283866,5.1498121674404187,0.52292970521562765,-0.85237581113209404
-6.953415108213032,5.1430893427843722,0.34027287605707274,-0.94032673567215297
-6.9400636527672033,5.1334664809077513,0.12904963439441713,-0.99163813554273195
-6.944263017799555,5.1311894611302504,-0.083758508552605443,-0.99648608231376801
-6.9534453750843692,5.1301816721824736,-0.2953086012982542,-0.95540192065918905
-6.9566702382711769,5.1267154009404656,-0.48578500577022865,-0.87407833068256402
-6.9573626684445511,5.1231480161711058,-0.66661739258677732,-0.74540006164529204
-6.9614974052390393,5.1231198968200751,-0.80733131159501936,-0.590098426805448
-6.9648229201000058,5.123969164802042,-0.91693577071327159,-0.3990348260320879
-6.9605326762666362,5.1295332653023697,-0.9806927917118774,-0.19555471941214889
-6.964019447052225,5.1287488658443703,-0.9999470434049712,0.010291277163534949
-6.9610475908279756,4.8764379523066363,-0.99925193361934705,0.038672640949332697
-6.9477425477991313,4.6261408212251069,-0.99860458269806951,0.052809917765646801
-6.9493934896368286,4.4675996223502636,-0.98900270796511247,-0.14789740916484809
-6.9498067672067787,4.4852452157502656,-0.93764904363624035,-0.34758347338163748
-6.9400089482283267,4.500050919389631,-0.83762832907080431,-0.54624059015973203
-6.9458756388190466,4.4887611861966219,-0.70398914257736755,-0.71021073431283899
-6.950805591525465,4.484381464465419,-0.5400088129281142,-0.84165936218874704
-6.9546427831135773,4.4836910146662801,-0.35804515045145557,-0.933704273438969
-6.7784139299739987,4.5388759281310609,-0.5596807676784622,-0.82870829505372201
-6.7767977254200096,4.5280378042124285,-0.73134573365395872,-0.68200690455900004
-6.7796623375570171,4.5335059550771399,-0.85344471857614046,-0.52118337687851402
-6.7828887204169694,4.5368549624971868,-0.71242895696045982,-0.70174424207415498
-6.7868058240743174,4.5328010794358109,-0.53765929322552741,-0.84316219341727205
-6.7860024720110088,4.5199197780598555,-0.3606303826827737,-0.93270881151947704
-7.0298357746230566,4.4409066714672907,-0.24362781956745524,-0.96986879810250903
-7.1252163920090839,4.4043856089619293,-0.45299748720152766,-0.891511792736978
-7.137780195372482,4.3930032171635274,-0.27163844713299062,-0.96239937346154603
-7.1333048148188709,4.3926431991956418,-0.054999311454966393,-0.99848639236570402
-7.1378980928637734,4.382525040242097,0.14424547717024533,-0.98954193560249204
-7.1109808712700486,4.3830072869952676,0.34936854175855314,-0.93698539051017304
-7.0405404512190106,4.3485269721747031,0.54428117495981132,-0.83890285646454099
-6.7834077065833727,4.1726413448324537,0.59927234984024769,-0.80054522090694302
-6.6766192767190011,4.0825973829379087,0.42731060023090206,-0.90410488934100197
-6.6723589069388431,4.0738446641357475,0.19855365207097303,-0.98009001997228695
-6.6695340287471492,4.0824763181547983,0.002946630953543721,-0.99999565867358797
-6.8377470849899815,4.0468320544417304,-0.21666400911474179,-0.97624623285026102
-6.8367854083938537,4.033174888141521,-0.44359423835009992,-0.89622773428554103
-6.8375484683285359,4.022227703817868,-0.63190497418141733,-0.77504587193583696
-6.8082170946706935,4.0483650766486248,-0.78116138075371977,-0.62432915775169495
-6.792866882549454,4.0624520801547233,-0.89775227175611139,-0.44050069075625797
-6.6812521692942211,4.359227061728137,-0.92891055022928914,-0.37030418532973569
-6.6378864654664538,4.4984010160956744,-0.98698218230701551,-0.16082963597695901
-6.6411412294315975,4.5028233125786539,-0.99900149024566198,0.044676867470165298
-6.6474439734789552,4.7904437708862657,-0.99433852393912647,0.1062586458155714
-6.6611529953970559,4.8863053241943568,-0.99554088056509971,-0.094331093090592497
-6.6649713351639024,4.8521528468772877,-0.95516238680451693,-0.29608244600769268
-6.6620619108129295,4.9030720617807635,-0.86263043964210784,-0.50583468109933205
-6.4545097594756804,5.1877604117126763,-0.77211414291705727,-0.63548387100496695
-6.3542793478544271,5.3089089336063759,-0.63024715858202784,-0.77639456405830098
-6.3109654894157643,5.3313566368435437,-0.45513720624072873,-0.89042131796997304
-6.2621039981920399,5.340303733346115,-0.23097485569124521,-0.97295971963818095
-5.9913739247159246,5.3351942317867174,-0.10622089442733873,-0.99434255746551203
-5.8212017027625196,5.3427063506444217,-0.29614184194266924,-0.95514397315315902
-5.8087216554860541,5.3312813226310709,-0.47566479223506536,-0.87962662842138395
-5.8058783410391781,5.3366705557272702,-0.27900983528689227,-0.96028824412942804
-5.7906036080875953,5.3369551822239281,-0.066947984973734706,-0.99775646693366804
-5.7359318321382915,5.3393363648249377,0.1405000405198106,-0.99008067278072398
-5.6633367874714216,5.3293443685925137,0.35310538830529326,-0.93558355305646901
-5.9570804232129788,5.4931494359528816,0.46516414970215231,-0.88522444263128697
-6.0806849471569286,5.5424783207351815,0.2788445533930678,-0.96033625103034603
-6.0978975407632934,5.5471473551387884,0.08057599574094268,-0.99674846822573804
-6.1243511147073342,5.5477432423424533,-0.15175972722513092,-0.98841741445229103
-6.1422640762178613,5.5371814459875486,-0.34102949997784349,-0.94005259435037003
-6.1698411649070852,5.5287696921910419,-0.52029891141947771,-0.85398421693594895
-6.3896864941986422,5.3613748584749557,-0.61148437047348425,-0.79125651003113096
-6.609343923585655,5.1865798861099881,-0.59956795407936192,-0.80032385222551405
-6.7603928562948647,5.0856446757525706,-0.41401977001579926,-0.91026788916014401
-6.7942653512012514,5.0804444103552502,-0.19528790478127958,-0.98074595805750697
-6.8377672824375422,5.087790947431226,0.0093727421208178209,-0.99995607488785998
-6.844405147707632,5.0689858441804603,0.21422740001801405,-0.976783814915829
-6.8507937702735759,5.0911682344952442,0.41294321453421551,-0.91075677410060896
-6.8532890614632205,5.0967982615118617,0.5917251646574021,-0.806139770456197
-7.1243786571445193,5.3042488464948763,0.61507940499270519,-0.78846517079311695
-7.3757408336597194,5.520303031824235,0.6665405820144128,-0.74546874684849995
-7.3609484027735785,5.5202174082770501,0.48764412691111725,-0.87304249924565103
-7.3516289698016362,5.5351497990788801,0.29650988538446765,-0.95502978376032299
-7.1856660731156561,5.516442545799241,0.093979612671063376,-0.99557412200307605
-6.9561331711151961,5.425168604310973,0.14321237699353909,-0.98969197989872504
-7.1982356421767086,5.4968488933304247,0.20294406252698094,-0.97919033261416
-7.314836920768629,5.522816359255339,0.4069736575224322,-0.91343989516706203
-7.3332774351704986,5.5185770396036666,0.58348484688196689,-0.81212402590929
-7.3309998720715583,5.5024427383485799,0.74771972254860897,-0.664014470107264
-7.4200337028545986,5.6445331804068495,0.58180121239586347,-0.81333102071340102
-7.3942014665158524,5.6371555834428779,0.40163050359433128,-0.91580180092777896
-7.373769679442324,5.6452774753627128,0.21853848575166676,-0.97582833031500305
-7.3529171504343758,5.6773400987036702,-0.071451079614914037,-0.99744410531210304
-7.4714359915961257,5.6355854267289818,-0.28254341093927698,-0.95925451311672105
-7.4014315174623659,5.6164335501679776,-0.39104512729123153,-0.92037150565507198
-7.4136935248028504,5.6132313979522568,-0.57459004867121499,-0.81844136990257899
-7.3899246912370238,5.7218555267911571,-0.37751905228139992,-0.92600181704171203
-7.3646220807993563,5.6324687820410562,-0.16822265581872223,-0.98574902387438101
-7.3645577505443613,5.6487192593263762,0.053215179248411411,-0.99858306850134304
-7.44657906171705,5.67526937227362,0.26350482649627188,-0.96465807746225196
-7.4892861894905502,5.6906811231190817,0.47362323691349439,-0.88072755688441096
-7.3090507401547349,5.563892050895566,0.6324009735354158,-0.77464121286661303
-7.2230026983999434,5.4973789908765749,0.7874623240802453,-0.61636278939772005
-7.1797643794891224,5.4759223558095025,0.90315616231098184,-0.42931217835008989
-7.2796061827926177,5.7529961204342586,0.93243413558703947,-0.36133998227714881
-7.1789521152907154,5.5149121991303476,0.92482908258718166,-0.38038292285662878
-7.0675220093999194,5.2841812670726513,0.92484397451502154,-0.38034671393776798
-6.9780198253930728,5.1761053547421314,0.8010327167896838,-0.59862056983747003
-6.8451220670446622,4.9624658473895309,0.68653663743235682,-0.72709521072764005
-6.7998829506368166,4.9267289935784824,0.51497938736534887,-0.85720256100224601
-6.8166487242772185,4.934266919876257,0.3218520674660984,-0.94678996967004103
-6.8131104233985758,4.9321530154392157,0.10604571908632955,-0.99436125500919004
-6.8482438770914662,4.9129796479921533,-0.0606235043097689,-0.99816070385745104
-6.8483565617270887,4.9313507684107449,-0.27670824162258217,-0.96095397861611298
-6.6012520135374517,5.0237993285746425,-0.40815035103611352,-0.91291472271461205
-6.3428506258982953,5.2283882798492201,-0.34664612199967793,-0.93799598405461404
-6.298208172771437,5.1424572797203432,-0.051428682260470746,-0.99867666971895896
-6.2853025557423852,5.1461135491985095,0.15718452754031192,-0.98756925038294296
-6.2195758930429115,5.129155237489722,0.33418284595026959,-0.94250826281395395
-6.1707419095166092,5.1190439932576419,0.54219435216623213,-0.84025310739029002
-6.1865080374314427,5.112876004647898,0.35522340407343372,-0.93478143605790598
-6.101812767188906,5.2236174301961258,0.05627651006978545,-0.99841522144564898
-5.8482020890432374,5.0931970295683078,0.071954963194875807,-0.99740788209820297
-5.6028883229944695,5.0915596357052468,0.068137282274150654,-0.997675954789075
-5.3910314935717114,5.1657250601873708,0.23452127285972979,-0.97211098778701799
-5.3262657567732363,5.1591502591931793,0.42413645171690761,-0.90559829412658999
-5.3160873319630344,5.1874193349396585,0.58594990737031405,-0.810347274970873
-5.4439879905698589,5.2819816650832729,0.40524605954924203,-0.91420765213300004
-5.4474564456938701,5.300366830415796,0.17863299520849238,-0.98391577537045405
-5.4470549438748783,5.2900265972279428,-0.046232593228577278,-0.99893070196252998
-5.4475455514037128,5.2797245037673868,-0.25211501177586609,-0.96769727747744205
-5.451256782330117,5.2965765114361458,-0.46002225584396661,-0.88790738488213194
-5.4533917863357786,5.3222760510387079,-0.63377392416837397,-0.77351833400651804
-5.4503183880440567,5.3539462452298006,-0.78629487014722632,-0.61785141998716497
-5.408393765758337,5.5004829123640597,-0.90824398209673329,-0.41844099821249398
-5.4038021802094782,5.5274501196068364,-0.97555965563451341,-0.21973474531413931
-5.4043099476729219,5.5285752454912309,-0.99999348097476459,0.0036108181860934302
-5.4042033021024629,5.5294418205818872,-0.97762626247372097,0.2103494495397199
-5.4011272262620658,5.5179058626472779,-0.91420633263864071,0.40524903622760999
-5.4024924105012344,5.518492447741413,-0.81075395649622639,0.58538707025840098
-5.3884335457007753,5.4999903087472282,-0.67500780349932754,0.73781058898270901
-5.2863833512407048,5.430038440146534,-0.50732532958310839,0.86175461122258601
-5.2360605859315248,5.4089736783358839,-0.31855126362140024,0.94790563477869905
-5.2094998209184658,5.4016453080413296,-0.085079084440126518,0.99637420148799005
-5.2047310975634797,5.4033181724434716,0.12423119613992391,0.99225329926669603
-5.1793807797254168,5.4148792318202696,0.35647689987094056,0.93430413670196399
-5.1502129194621613,5.4316865529883813,0.56070083312174723,0.82801846340318896
-5.1969775155636038,5.4499114672246707,0.75704060412498597,0.65336783185742697
-5.1193430471826087,5.5694352063129271,0.87694353438615957,0.48059342223787321
-5.085835362597483,5.6457837967294875,0.95549765926356622,0.29499868328832501
-5.0896737094310485,5.6334255074531763,0.99654947859606546,0.083000823549588099
-5.08975471291222,5.6364638998071914,0.99002163454027803,-0.1409154467835094
-5.0892861081283955,5.6424482762279977,0.94206587625396532,-0.3354279129676726
-5.0092123416747185,5.6671982286531284,0.86849791931643328,-0.49569281227694451
-5.0191333583729723,5.6787601287013265,0.75404558436591407,-0.65682208907608097
-4.8332111230731076,5.5228051810532097,0.59961224448692962,-0.800290669857737
-4.7929058676955067,5.4997182939804059,0.41471402855867706,-0.90995179790834602
-4.7658768696845017,5.4907534774218414,0.22582604155760977,-0.97416764417343504
-4.4925810337890058,5.4395894875034854,0.14218628351642426,-0.98983991674400895
-4.2397209157702918,5.4031296073702704,-0.055727465395654263,-0.99844601736927896
-4.1983849140129728,5.4051749561067854,-0.26725101416633568,-0.96362694826735895
-4.1713314931369583,5.4165366163011948,-0.45551786493499491,-0.89022664233613003
-4.1444045503808979,5.4296378657480906,-0.6248495191491571,-0.78074520710604001
-4.1261582242274484,5.4474386252583686,-0.78043961445122456,-0.62523116380681398
-4.2818976155720936,5.231145411165703,-0.89555755584991803,-0.44494568675302459
-4.3178328495168152,5.150087254566821,-0.96742325390877493,-0.253164467879199
-4.3101453457394765,5.3109893845435074,-0.99820608278779632,-0.059871665130035001
-4.3158881813144738,5.3074607580926809,-0.98679347221230329,0.161983465820393
-4.3151788534797424,5.2881859539541027,-0.92693850249151932,0.3752132894751723
-4.3144776841535819,5.284803864763072,-0.83519956721610833,0.549946981919189
-4.2488468793052521,5.1870874824836228,-0.69539466948679707,0.71862803566890399
-4.2482901016114782,5.1787285279125745,-0.53013946850776916,0.84791045749554195
-4.2367608804523034,5.1683302087961076,-0.34834492712145798,0.93736642341654997
-4.2171074572007798,5.1626119371560293,-0.1326425798534582,0.99116393498241195
-4.2026843863423382,5.166371002722399,0.073587544892903006,0.99728876121042997
-4.1856456467063587,5.1689164568078345,0.29007743258849955,0.95700317820938496
-4.1555382160318972,5.1829857775030224,0.47555134422865714,0.87968796683955897
-3.9329381934681424,5.3478782936913003,0.63665647762114352,0.77114754068403002
-3.9206288700704377,5.3550691918383038,0.4568386725997674,0.88954956422747
-3.6885050514973701,5.4684639908080346,0.44934121613355604,0.89336021373442398
-3.4778272366191936,5.566522141237825,0.24973105738559831,0.96831523739796099
-3.4758465262463552,5.5643464779370335,0.047843926183556977,0.99885482364923395
-3.4749600204528117,5.5633388012120539,-0.15563908251258451,0.98781398855991098
-3.4731780175048681,5.5603144728083889,-0.37656055158135876,0.92639200719299997
-3.4669148340513263,5.5579531477203288,-0.57048559729641313,0.82130760575886197
-3.4674564744478422,5.5567767555579382,-0.7359297050957222,0.67705795110730005
-3.4665638094236177,5.5566186645056899,-0.86552238834096362,0.50087023796643504
-3.4715961948687601,5.5540469741382301,-0.95816753889053141,0.28620790942330998
-3.4655811338351468,5.5120715444382435,-0.99739356045438177,0.072153208966279803
-3.4639838913568615,5.4656453507191021,-0.98856651062019996,-0.15078545712435931
-3.4739246421440053,5.4293805389959191,-0.92406494996185418,-0.382235487954737
-3.4900656033859785,5.4017377263132831,-0.82666311623896793,-0.56269715855873803
-3.4926932178750518,5.3989619431874294,-0.70076442223879309,-0.71339275614792297
-3.4455313195460073,5.434695203586501,-0.53811657235010679,-0.84287042572519499
-3.2096673653089325,5.543894322375901,-0.40675341539366655,-0.91353798994107005
-3.1855349940821975,5.5556128346759577,-0.19465472666452791,-0.98087182515716997
-3.1795640245270391,5.5512591790833916,0.025915642447226737,-0.99966413333506499
-3.1798017029024073,5.5508213403251601,0.22548928942800203,-0.97424564682283998
-3.460827914144875,5.6074896708262152,0.13956285630727186,-0.99021321397937101
-3.7209544048176997,5.6464057887728467,0.12911510319299668,-0.99162961337762001
-3.8823713091725098,5.6682507456780726,0.32285628201617905,-0.94644800235548499
-3.8914550483870713,5.6711319143882051,0.51592177375723369,-0.85663570049535998
-3.8949033694966295,5.6717778517703481,0.68256433110169634,-0.73082551536443596
-3.8956451658902478,5.6758096682828425,0.82735486667866809,-0.56167955684991999
-3.9024189099350339,5.6803916332433912,0.92386079445531988,-0.38272866690174279
-3.9035144159045227,5.6823336671616147,0.98192670584712294,-0.18926157651308309
-3.9019073763452439,5.6855928022754911,0.9999725334365398,0.0074116376401001096
-3.8944825097245341,5.6328397141308875,0.97381739038303761,0.227331674404537
-3.8785703199742896,5.6818448347305637,0.90089218738131482,0.43404293188037202
-3.8985038578986559,5.629007296809112,0.973503296082043,0.2286729816077932
-3.9036501651182864,5.5986072407499972,0.99972681837785571,0.0233728178893731
-3.9007770129153134,5.5882828433340679,0.98367779247420017,-0.17993888015958201
-3.9034365850173529,5.5888992875710821,0.92236901193054899,-0.38630998670790601
-3.8962778788896664,5.590960983525882,0.81628567755356785,-0.57764841609832995
-3.9444335530599584,5.6553907406646013,0.91723093760230656,-0.39835587996813998
-3.9435203959612433,5.6663852023883781,0.97973311998621315,-0.200307297925164
-3.9486605071959979,5.6560292827773306,0.99977953906579708,0.020996982292282189
-3.9519319432566511,5.6392908274651541,0.97498361742370643,0.2222767323751714
-3.9597709185491095,5.6166795992220147,0.91122412489113114,0.41191090567790528
-3.9671089054887343,5.6060507019336638,0.80823553648303759,0.58885933597589801
-3.9735037209259092,5.5959998680524006,0.67086165140343978,0.74158252721881801
-3.9688139469795614,5.6017371993723293,0.50729980392707485,0.86176963797499295
-3.9693299146123415,5.602704972900888,0.31817835879342848,0.94803087080301296
-4.0663451562817858,5.579330177667015,0.5096678990669965,0.86037121794062399
-4.0639534617115558,5.5780588388735017,0.67402933741758897,0.73870457714867699
-4.0581272893077198,5.5846675377642798,0.82001359901570225,0.57234403764630004
-4.0533913899894856,5.5956197175873008,0.92060525924214387,0.390494502721491
-4.0155754367845944,5.6771841570886288,0.81728365049565443,0.57623557216861998
-3.9942086507841332,5.7005232587918533,0.68007947810032054,0.73313839312009998
-4.0099694123054492,5.688012485445868,0.52064174974696664,0.85377524467532795
-4.0270615044153839,5.6834970429666587,0.33008941685004822,0.94394966861776797
-4.0495335884261525,5.6784393777383562,0.11070753666496132,0.99385302803059095
-4.0638294678998665,5.681439958349463,-0.092518434429605029,0.99571097176374102
-4.0790197198699012,5.6911607244687117,-0.32220842875421457,0.94666875328160005
-4.0710905461646991,5.6918508644214763,-0.50636221625084954,0.86232088340334601
-4.0622116832345423,5.6855354855554614,-0.68249181069729203,0.73089324003655398
-4.0583966115801813,5.6833200685507848,-0.83013252276694349,0.55756613477200101
-4.0596365499145675,5.6809205114866899,-0.93119993146738389,0.36450883066825601
-4.068265565758578,5.6978766787202284,-0.98567650530371287,0.16864704827615501
-4.0715904205866265,5.7217752756015523,-0.99866525330204747,-0.051649896874604202
-4.0877878769411762,5.5894620089446256,-0.98640167186823724,0.16435249233141139
-4.0897993206951107,5.6028527193124154,-0.931151865137545,0.36463160045567999
-4.0912821365818033,5.6151524416400846,-0.83629245825841636,0.54828361662564196
-4.0853795457365587,5.609963267162108,-0.69014897173126599,0.72366732468605699
-4.0887920934493076,5.6112646234443107,-0.51775384910355715,0.85552963229712298
-4.0892522709757992,5.6119846235923028,-0.32258521101683674,0.94654042789160497
-4.0902101187205142,5.6125890016730242,-0.12509086497891822,0.99214528951097902
-4.0888438623982308,5.6122712241688877,0.093243108971694827,0.99564337120742796
-4.0822978462562194,5.6146520547896239,-0.11055745829893995,0.99386973412740398
-4.0743144182545219,5.6187284310558567,-0.31733623418102275,0.94831308884555998
-4.0755243930713778,5.6135200395912577,-0.50820440006097134,0.86123648770744998
-4.0725880991859267,5.6134886347208726,-0.68590906758538273,0.727687261812484
-4.0755250431406784,5.6100883514324451,-0.81870606895427689,0.57421282871199797
-4.0774782046257334,5.6072888515600185,-0.92211618266701767,0.38691309833550003
-4.0727662885798814,5.6001118842878101,-0.98262336997876409,0.1856106483248654
-4.0725550563755712,5.5890240796892643,-0.9996095084667318,-0.02794334595031172
-4.0692720301695831,5.5848733614131119,-0.97262537427416051,-0.2323787454094052
-4.1472277238975419,5.298114747077407,-0.95997267224759797,-0.28009367814680403
-4.05964500401286,5.567414426139063,-0.97618819502196497,-0.2169253509845219
-4.0333343543870646,5.7113088124164948,-0.99999350321078639,0.0036046547988615699
-4.0400007165922593,5.7049085038869904,-0.97176454195534512,0.2359526965269062
-4.0436019768885796,5.6955477237847845,-0.89202503135325151,0.45198599916283899
-4.0422622662266239,5.6860080819919725,-0.76959602061253418,0.63853109952245202
-4.0420713912515485,5.6801246410730757,-0.62202913287914419,0.78299409822144805
